Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22433,Josip Posavec,/en/players/72624a76/Josip-Posavec,Josip-Posavec,72624a76,hr CRO,GK,Palermo
22444,Samuel Guddo,/en/players/760ae131/Samuel-Guddo,Samuel-Guddo,760ae131,it ITA,GK,Palermo
22445,Leonardo Marson,/en/players/72c938a0/Leonardo-Marson,Leonardo-Marso,72c938a0,it ITA,GK,Palermo
22449,Alberto Pomini,/en/players/71c08e99/Alberto-Pomini,Alberto-Pomini,71c08e99,it ITA,GK,Palermo
22453,Graziano Belladonna,/en/players/5f2c8bf6/Graziano-Belladonna,Graziano-Bellado,5f2c8bf6,it ITA,GK,Palermo
22455,Luca Maniero,/en/players/bb8da280/Luca-Maniero,Luca-Maniero,bb8da280,it ITA,GK,Palermo
22477,Gianmatteo Mareggini,/en/players/948de15b/Gianmatteo-Mareggini,Gianmatteo-Mareggini,948de15b,it ITA,GK,Livorno
22483,Luca Mazzoni,/en/players/e72469d8/Luca-Mazzoni,Luca-Mazzoni,72469d8,it ITA,GK,Livorno
22484,Paolo Acerbis,/en/players/d3b2d85f/Paolo-Acerbis,Paolo-Acerbi,d3b2d85f,it ITA,GK,Livorno
22523,Elia Bastianoni,/en/players/a44033c4/Elia-Bastianoni,Elia-Bastianoni,44033c4,it ITA,GK,Livorno
22524,Matteo Cipriani,/en/players/6b721baa/Matteo-Cipriani,Matteo-Cipriani,6b721baa,it ITA,GK,Livorno
22525,Achille Coser,/en/players/6cf27771/Achille-Coser,Achille-Co,6cf27771,it ITA,GK,Livorno
22527,Guido Pulidori,/en/players/12b562d5/Guido-Pulidori,Guido-Pulidori,12b562d5,it ITA,GK,Livorno
22531,Matteo Ricci,/en/players/0e9cb62b/Matteo-Ricci,Matteo-Ricci,0e9cb62b,it ITA,GK,Livorno
22539,Thomas Romboli,/en/players/8079a25e/Thomas-Romboli,Thomas-Romboli,8079a25e,it ITA,GK,Livorno
22544,Alessandro Vono,/en/players/31331142/Alessandro-Vono,Alessandro-Vono,31331142,it ITA,GK,Livorno
22567,Luca Crosta,/en/players/a4ec7d09/Luca-Crosta,Luca-Crost,4ec7d09,it ITA,GK,Livorno
22568,Filippo Neri,/en/players/46ad80cd/Filippo-Neri,Filippo-Neri,46ad80cd,it ITA,GK,Livorno
22588,﻿Armando Pantanelli,/en/players/362a4d1b/Armando-Pantanelli,Armando-Pantanelli,362a4d1b,it ITA,GK,Cagliari
22601,Gennaro Iezzo,/en/players/a778fbda/Gennaro-Iezzo,Gennaro-Iezzo,778fbda,it ITA,GK,Cagliari
22602,Davide Capello,/en/players/9641fbd4/Davide-Capello,Davide-Capello,9641fbd4,it ITA,GK,Cagliari
22603,Fanis Katergiannakis,/en/players/517134d0/Fanis-Katergiannakis,Fanis-Katergiannaki,517134d0,gr GRE,GK,Cagliari
22605,Simone Aresti,/en/players/a9eaccda/Simone-Aresti,Simone-Aresti,9eaccda,it ITA,GK,Cagliari
22607,Vincenzo Marruocco,/en/players/47a02c9c/Vincenzo-Marruocco,Vincenzo-Marruocco,47a02c9c,it ITA,GK,Cagliari
22610,Luca Capecchi,/en/players/05602829/Luca-Capecchi,Luca-Capecchi,5602829,it ITA,GK,Cagliari
22631,Werther Carboni,/en/players/81521b3a/Werther-Carboni,Werther-Carboni,81521b3a,it ITA,GK,Cagliari
22632,Rafael,/en/players/dd06d56c/Rafael,Raf,dd06d56c,br BRA,GK,Cagliari
22636,Mirko Bizzi,/en/players/7efdd3e6/Mirko-Bizzi,Mirko-Bizzi,7efdd3e6,it ITA,GK,Cagliari
22637,Gabriel Montaperto,/en/players/f4c7fd84/Gabriel-Montaperto,Gabriel-Montaperto,f4c7fd84,it ITA,GK,Cagliari
22645,Riccardo Daga,/en/players/76d2974a/Riccardo-Daga,Riccardo-Dag,76d2974a,it ITA,GK,Cagliari
22651,Nicolò Cabras,/en/players/9bc28e3e/Nicolo-Cabras,Nicolo-Cab,9bc28e3e,it ITA,GK,Cagliari
22670,Giuseppe Ciocci,/en/players/d6416327/Giuseppe-Ciocci,Giuseppe-Ciocci,d6416327,it ITA,GK,Cagliari
22684,Eugenio Fusco,/en/players/c1471e11/Eugenio-Fusco,Eugenio-Fusco,c1471e11,it ITA,GK,Cagliari
22686,Eldin Lolic,/en/players/724a87e2/Eldin-Lolic,Eldin-Lolic,724a87e2,ba BIH,GK,Cagliari
22697,Marco Roccati,/en/players/485f28ee/Marco-Roccati,Marco-Roccati,485f28ee,it ITA,GK,Fiorentina
22704,Lorenzo Bardini,/en/players/3d2ba6bc/Lorenzo-Bardini,Lorenzo-Bardini,3d2ba6bc,it ITA,GK,Fiorentina
22705,Luca Lezzerini,/en/players/c9c32262/Luca-Lezzerini,Luca-Lezzerini,c9c32262,it ITA,GK,Fiorentina
22707,Giacomo Satalino,/en/players/b1f0b916/Giacomo-Satalino,Giacomo-Satalino,b1f0b916,it ITA,GK,Fiorentina
22713,Michele Cerofolini,/en/players/efdeaff3/Michele-Cerofolini,Michele-Cerofolini,fdeaff3,it ITA,GK,Fiorentina
22714,Simone Ghidotti,/en/players/c9ac05db/Simone-Ghidotti,Simone-Ghidotti,c9ac05db,it ITA,GK,Fiorentina
22719,Federico Brancolini,/en/players/d4890c25/Federico-Brancolini,Federico-Brancolini,d4890c25,it ITA,GK,Fiorentina
22736,Niccolò Chiorra,/en/players/c89c821b/Niccolo-Chiorra,Niccolo-Chio,c89c821b,it ITA,GK,Fiorentina
22746,Jacopo Ricco,/en/players/867157f1/Jacopo-Ricco,Jacopo-Ricco,867157f1,it ITA,GK,Fiorentina
22785,Alessandro Boccolini,/en/players/4c95b716/Alessandro-Boccolini,Alessandro-Boccolini,4c95b716,it ITA,GK,Ascoli
22788,Marco Paoloni,/en/players/19e37dd8/Marco-Paoloni,Marco-Paoloni,19e37dd8,it ITA,GK,Ascoli
22792,Nicolás Bremec,/en/players/db9613d7/Nicolas-Bremec,Nicolas-Bremec,db9613d7,uy URU,GK,Ascoli
22795,Davide Zomer,/en/players/710b8091/Davide-Zomer,Davide-Zom,710b8091,it ITA,GK,Ascoli
22820,﻿Ivan Lanni,/en/players/0ac5b9e9/Ivan-Lanni,Ivan-Lanni,0ac5b9e9,it ITA,GK,Ascoli
22829,Tomas Švedkauskas,/en/players/9737092e/Tomas-Svedkauskas,Tomas-Svedkausk,9737092e,lt LTU,GK,Ascoli
22833,Andrea D'Egidio,/en/players/76b055bc/Andrea-DEgidio,Andrea-DEgidio,76b055bc,it ITA,GK,Ascoli
22837,Riccardo Ragni,/en/players/32065b2c/Riccardo-Ragni,Riccardo-Ragni,32065b2c,it ITA,GK,Ascoli
22849,Francesco Colantonio,/en/players/739d0139/Francesco-Colantonio,Francesco-Colantonio,739d0139,it ITA,GK,Ascoli
22852,Riccardo Novi,/en/players/9c7dd096/Riccardo-Novi,Riccardo-Novi,9c7dd096,it ITA,GK,Ascoli
22855,Vincenzo Venditti,/en/players/c55de199/Vincenzo-Venditti,Vincenzo-Venditti,c55de199,it ITA,GK,Ascoli
22859,Alessandro Bacci,/en/players/d4846b3e/Alessandro-Bacci,Alessandro-Bacci,d4846b3e,it ITA,GK,Ascoli
22864,Mattia Scevola,/en/players/b457f337/Mattia-Scevola,Mattia-Scevo,b457f337,it ITA,GK,Ascoli
22877,Nunzio Zizzania,/en/players/09e551b6/Nunzio-Zizzania,Nunzio-Zizzani,09e551b6,it ITA,GK,Ascoli
22888,Luca Bolletta,/en/players/7687d763/Luca-Bolletta,Luca-Bollett,7687d763,it ITA,GK,Ascoli
22890,Biagio Maresca,/en/players/bc210195/Biagio-Maresca,Biagio-Maresc,bc210195,it ITA,GK,Ascoli
22899,Matteo Raffaelli,/en/players/cbee7e39/Matteo-Raffaelli,Matteo-Raffaelli,cbee7e39,it ITA,GK,Ascoli
22910,Alessandro Cesaretti,/en/players/da7fe3f6/Alessandro-Cesaretti,Alessandro-Cesaretti,da7fe3f6,it ITA,GK,Messina
22918,Giuseppe Santoro,/en/players/9a8c96ba/Giuseppe-Santoro,Giuseppe-Santoro,9a8c96ba,it ITA,GK,Messina
22922,Andrea Pansera,/en/players/acc8ad44/Andrea-Pansera,Andrea-P,cc8ad44,it ITA,GK,Messina
22945,Rino Iuliano,/en/players/a9172df7/Rino-Iuliano,Rino-Iuliano,9172df7,it ITA,GK,Messina
22949,Giovanni Russo,/en/players/d9fd2209/Giovanni-Russo,Giovanni-Russo,d9fd2209,it ITA,GK,Messina
22957,Matteo Brunelli,/en/players/a1f720de/Matteo-Brunelli,Matteo-Brunelli,1f720de,it ITA,GK,Messina
22971,Maxminio Montresor,/en/players/50acdfd7/Maxminio-Montresor,Maxminio-Montreso,50acdfd7,br BRA,GK,Treviso
22999,Marco Sansonetti,/en/players/2880bdc4/Marco-Sansonetti,Marco-Sansonetti,2880bdc4,it ITA,GK,Catania
23000,Davide Falcioni,/en/players/d240b59c/Davide-Falcioni,Davide-Falcioni,d240b59c,it ITA,GK,Catania
23017,Tomáš Košický,/en/players/33a9f559/Tomas-Kosicky,Tomas-Kosick,33a9f559,sk SVK,GK,Catania
23046,Giuseppe Ficara,/en/players/8ea327e8/Giuseppe-Ficara,Giuseppe-Fic,8ea327e8,it ITA,GK,Catania
23065,Damiano Fabiani,/en/players/9564989a/Damiano-Fabiani,Damiano-Fabiani,9564989a,it ITA,GK,Catania
23068,Matteo Pisseri,/en/players/1671435c/Matteo-Pisseri,Matteo-Pisseri,1671435c,it ITA,GK,Catania
23073,Giorgio Coriolano,/en/players/73705f83/Giorgio-Coriolano,Giorgio-Coriolano,73705f83,it ITA,GK,Catania
23074,Salvatore Della Valle,/en/players/1d2781eb/Salvatore-Della-Valle,Salvatore-Della-V,1d2781eb,it ITA,GK,Catania
23079,Miguel Martinez,/en/players/4d217d56/Miguel-Martinez,Miguel-Martinez,4d217d56,es ESP,GK,Catania
23088,Francesco Mancini,/en/players/6edcd2db/Francesco-Mancini,Francesco-Mancini,6edcd2db,it ITA,GK,Napoli
23095,Raffaele Gragnaniello,/en/players/63f12568/Raffaele-Gragnaniello,Raffaele-Gragnaniello,63f12568,it ITA,GK,Napoli
23097,Pierluigi Brivio,/en/players/e530af82/Pierluigi-Brivio,Pierluigi-Brivio,530af82,it ITA,GK,Napoli
23101,Matteo Gianello,/en/players/2863ca7e/Matteo-Gianello,Matteo-Gianello,2863ca7e,it ITA,GK,Napoli
